,iteration,expected_reward,sub_opt_gap,opt_action_pr,algo,env_name,instance_number,run_number
62,620000,0.7257122975682347,0.00013478392083561615,0.9995334908666235,spg_eta=0.01,Beta (easy),0,0
63,630000,0.7257145236640389,0.00013255782503154717,0.9995415668762538,spg_eta=0.01,Beta (easy),0,0
64,640000,0.7257171034562491,0.00012997803282135747,0.999550371858808,spg_eta=0.01,Beta (easy),0,0
65,650000,0.7257172901151485,0.00012979137392188272,0.9995510880246548,spg_eta=0.01,Beta (easy),0,0
66,660000,0.7257196300761277,0.00012745141294273241,0.9995590797284445,spg_eta=0.01,Beta (easy),0,0
67,670000,0.7257243391564292,0.00012274233264115178,0.9995755799469365,spg_eta=0.01,Beta (easy),0,0
68,680000,0.7257265866003989,0.00012049488867153976,0.99958323521595,spg_eta=0.01,Beta (easy),0,0
69,690000,0.7257301872073546,0.0001168942817158153,0.9995959643865219,spg_eta=0.01,Beta (easy),0,0
70,700000,0.7257334492303383,0.0001136322587321138,0.9996073596171327,spg_eta=0.01,Beta (easy),0,0
71,710000,0.7257354055046247,0.00011167598444576895,0.9996139724574035,spg_eta=0.01,Beta (easy),0,0
72,720000,0.7257362970597744,0.00011078442929601868,0.999617072875274,spg_eta=0.01,Beta (easy),0,0
73,730000,0.7257388202877403,0.00010826120133009651,0.9996261322405737,spg_eta=0.01,Beta (easy),0,0
74,740000,0.725739487568224,0.00010759392084635372,0.9996281717682434,spg_eta=0.01,Beta (easy),0,0
75,750000,0.7257408603919792,0.00010622109709122013,0.9996327818916787,spg_eta=0.01,Beta (easy),0,0
76,760000,0.725743567100294,0.00010351438877640022,0.999642199338673,spg_eta=0.01,Beta (easy),0,0
77,770000,0.7257457609580029,0.00010132053106746423,0.9996499405416228,spg_eta=0.01,Beta (easy),0,0
78,780000,0.7257465204226755,0.00010056106639489593,0.9996523786980306,spg_eta=0.01,Beta (easy),0,0
79,790000,0.725747519916534,9.956157253640107e-05,0.9996559267478122,spg_eta=0.01,Beta (easy),0,0
80,800000,0.7257445193148635,0.0001025621742068879,0.9996446883051319,spg_eta=0.01,Beta (easy),0,0
81,810000,0.725746368829223,0.00010071265984733203,0.9996511975960501,spg_eta=0.01,Beta (easy),0,0
82,820000,0.7257465755297174,0.00010050595935291459,0.9996519381496457,spg_eta=0.01,Beta (easy),0,0
83,830000,0.7257483240914732,9.875739759725754e-05,0.9996580517459555,spg_eta=0.01,Beta (easy),0,0
84,840000,0.7257492547186208,9.782677044953922e-05,0.9996614047010836,spg_eta=0.01,Beta (easy),0,0
85,850000,0.7257508008315234,9.628065754696427e-05,0.9996668196809464,spg_eta=0.01,Beta (easy),0,0
86,860000,0.7257526513945934,9.443009447698335e-05,0.9996733795823046,spg_eta=0.01,Beta (easy),0,0
87,870000,0.7257539164612247,9.316502784575463e-05,0.9996778506419447,spg_eta=0.01,Beta (easy),0,0
88,880000,0.7257551047053319,9.197678373854694e-05,0.9996821538695096,spg_eta=0.01,Beta (easy),0,0
89,890000,0.7257570082323727,9.007325669776447e-05,0.9996888748801641,spg_eta=0.01,Beta (easy),0,0
90,900000,0.7257578816087716,8.919988029874991e-05,0.9996918816711,spg_eta=0.01,Beta (easy),0,0
91,910000,0.7257587210194237,8.836046964660981e-05,0.999694579967269,spg_eta=0.01,Beta (easy),0,0
92,920000,0.7257580174522292,8.906403684120915e-05,0.9996918823339,spg_eta=0.01,Beta (easy),0,0
93,930000,0.7257590539433586,8.802754571178917e-05,0.999695553883168,spg_eta=0.01,Beta (easy),0,0
94,940000,0.7257597790631829,8.730242588749257e-05,0.9996984151396134,spg_eta=0.01,Beta (easy),0,0
95,950000,0.7257591519979997,8.792949107074942e-05,0.9996960179804013,spg_eta=0.01,Beta (easy),0,0
96,960000,0.7257598685038187,8.721298525176722e-05,0.9996983730602513,spg_eta=0.01,Beta (easy),0,0
97,970000,0.7257605779625822,8.650352648814787e-05,0.9997006443212696,spg_eta=0.01,Beta (easy),0,0
98,980000,0.725761153842191,8.592764687947836e-05,0.9997026746416264,spg_eta=0.01,Beta (easy),0,0
99,990000,0.7257619256940375,8.515579503282161e-05,0.9997051767461304,spg_eta=0.01,Beta (easy),0,0
100,1000000,0.7257629829761563,8.409851291409136e-05,0.9997088184954733,spg_eta=0.01,Beta (easy),0,0
101,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.01,Beta (easy),0,1
102,10000,0.7111873422498297,0.014659739239240672,0.9484609492866214,spg_eta=0.01,Beta (easy),0,1
103,20000,0.7206346235983021,0.005212457890768267,0.9817539739546371,spg_eta=0.01,Beta (easy),0,1
104,30000,0.7225560085088025,0.0032910729802678386,0.9884751881077143,spg_eta=0.01,Beta (easy),0,1
105,40000,0.7233411257562233,0.002505955732847054,0.9912736482268913,spg_eta=0.01,Beta (easy),0,1
106,50000,0.72399879438594,0.0018482871031304227,0.9935757783980793,spg_eta=0.01,Beta (easy),0,1
107,60000,0.7242525864412733,0.001594495047797038,0.9944415821787139,spg_eta=0.01,Beta (easy),0,1
108,70000,0.7246221690221906,0.0012249124668798517,0.9957413578406018,spg_eta=0.01,Beta (easy),0,1
109,80000,0.7247349085128478,0.0011121729762225974,0.996120844666741,spg_eta=0.01,Beta (easy),0,1
110,90000,0.7249097155465393,0.0009373659425311868,0.9967413464545533,spg_eta=0.01,Beta (easy),0,1
111,100000,0.7249272023975436,0.0009198790915267457,0.9967921838667202,spg_eta=0.01,Beta (easy),0,1
112,110000,0.7250382063435158,0.0008088751455546052,0.9971859986886207,spg_eta=0.01,Beta (easy),0,1
113,120000,0.7251385763994418,0.0007085050896285558,0.997535788027545,spg_eta=0.01,Beta (easy),0,1
114,130000,0.7251872500273432,0.0006598314617272213,0.9977062212113673,spg_eta=0.01,Beta (easy),0,1
115,140000,0.7252461424408992,0.000600939048171202,0.9979104720352664,spg_eta=0.01,Beta (easy),0,1
116,150000,0.7252582700965435,0.0005888113925269191,0.9979524037665609,spg_eta=0.01,Beta (easy),0,1
117,160000,0.7252940910051972,0.0005529904838731953,0.998077341471327,spg_eta=0.01,Beta (easy),0,1
118,170000,0.7253341427534749,0.0005129387355956004,0.9982158637366602,spg_eta=0.01,Beta (easy),0,1
119,180000,0.725361251841989,0.0004858296470814918,0.9983077904606488,spg_eta=0.01,Beta (easy),0,1
120,190000,0.7253822536563328,0.00046482783273763017,0.9983791537379773,spg_eta=0.01,Beta (easy),0,1
121,200000,0.7254071261756991,0.0004399553133712488,0.9984671403877785,spg_eta=0.01,Beta (easy),0,1
122,210000,0.7254237403395802,0.000423341149490153,0.9985247577836869,spg_eta=0.01,Beta (easy),0,1
123,220000,0.725445625198003,0.00040145629106738353,0.9986001512969094,spg_eta=0.01,Beta (easy),0,1
124,230000,0.7254721945615163,0.00037488692755399764,0.9986929920760023,spg_eta=0.01,Beta (easy),0,1
125,240000,0.7254984246214435,0.00034865686762682583,0.998785385408327,spg_eta=0.01,Beta (easy),0,1
126,250000,0.7255098213818132,0.0003372601072571748,0.9988253111441774,spg_eta=0.01,Beta (easy),0,1
127,260000,0.7255290469097497,0.00031803457932066454,0.998894076577881,spg_eta=0.01,Beta (easy),0,1
128,270000,0.7255455537189318,0.00030152777013856674,0.9989515644012876,spg_eta=0.01,Beta (easy),0,1
129,280000,0.725546900309423,0.000300181179647386,0.9989553664544499,spg_eta=0.01,Beta (easy),0,1
130,290000,0.7255598617679764,0.00028721972109401383,0.998999670898694,spg_eta=0.01,Beta (easy),0,1
131,300000,0.7255659897691695,0.00028109171990087884,0.9990201100051235,spg_eta=0.01,Beta (easy),0,1
132,310000,0.7255700379947047,0.0002770434943657478,0.9990337845504734,spg_eta=0.01,Beta (easy),0,1
133,320000,0.7255692081933276,0.0002778732957428442,0.9990289738194247,spg_eta=0.01,Beta (easy),0,1
134,330000,0.7255734676517823,0.00027361383728809365,0.9990435099976768,spg_eta=0.01,Beta (easy),0,1
135,340000,0.7255841488740401,0.0002629326150303317,0.9990804496460365,spg_eta=0.01,Beta (easy),0,1
136,350000,0.7255931263638101,0.00025395512526022325,0.9991111733372914,spg_eta=0.01,Beta (easy),0,1
137,360000,0.7256009785954618,0.00024610289360861375,0.9991395334140033,spg_eta=0.01,Beta (easy),0,1
138,370000,0.7256069742270813,0.00024010726198908465,0.9991598631566746,spg_eta=0.01,Beta (easy),0,1
139,380000,0.7256183026151705,0.00022877887389991758,0.9992004637197284,spg_eta=0.01,Beta (easy),0,1
140,390000,0.7256251095217275,0.0002219719673429091,0.9992241329328816,spg_eta=0.01,Beta (easy),0,1
141,400000,0.7256304989790149,0.00021658251005547848,0.9992430670086597,spg_eta=0.01,Beta (easy),0,1
142,410000,0.7256409176598368,0.0002061638292335229,0.9992797799724525,spg_eta=0.01,Beta (easy),0,1
143,420000,0.7256471697183083,0.0001999117707621087,0.9993013275935104,spg_eta=0.01,Beta (easy),0,1
144,430000,0.7256528880516264,0.00019419343744396444,0.999321102235578,spg_eta=0.01,Beta (easy),0,1
145,440000,0.7256573907054762,0.00018969078359425882,0.999336704099355,spg_eta=0.01,Beta (easy),0,1
146,450000,0.7256602541246295,0.0001868273644408451,0.9993469462516396,spg_eta=0.01,Beta (easy),0,1
147,460000,0.7256678223805137,0.00017925910855668434,0.9993737963866866,spg_eta=0.01,Beta (easy),0,1
148,470000,0.7256703809175529,0.0001767005715175733,0.9993828904843766,spg_eta=0.01,Beta (easy),0,1
149,480000,0.7256715969567428,0.0001754845323276671,0.999386970057348,spg_eta=0.01,Beta (easy),0,1
150,490000,0.72567733265059,0.00016974883848042138,0.9994067819158442,spg_eta=0.01,Beta (easy),0,1
151,500000,0.7256837211127015,0.00016336037636885013,0.9994294722186396,spg_eta=0.01,Beta (easy),0,1
152,510000,0.7256851218173033,0.00016195967176708433,0.9994335475978493,spg_eta=0.01,Beta (easy),0,1
153,520000,0.7256916570845491,0.00015542440452133126,0.9994566254073829,spg_eta=0.01,Beta (easy),0,1
154,530000,0.7256958291035268,0.0001512523855436116,0.9994713492441509,spg_eta=0.01,Beta (easy),0,1
155,540000,0.7256999503023235,0.0001471311867469419,0.9994855695606852,spg_eta=0.01,Beta (easy),0,1
156,550000,0.7257007870947416,0.0001462943943288026,0.9994883374393563,spg_eta=0.01,Beta (easy),0,1
157,560000,0.7257030062616612,0.0001440752274092098,0.9994966004535606,spg_eta=0.01,Beta (easy),0,1
158,570000,0.7257021695018601,0.00014491198721032516,0.9994926379457102,spg_eta=0.01,Beta (easy),0,1
159,580000,0.725702994487486,0.00014408700158442456,0.9994953354550697,spg_eta=0.01,Beta (easy),0,1
160,590000,0.725704866622563,0.00014221486650741868,0.9995015911953319,spg_eta=0.01,Beta (easy),0,1
161,600000,0.7257054428258664,0.0001416386632040467,0.9995032261435457,spg_eta=0.01,Beta (easy),0,1
162,610000,0.7257075663892766,0.00013951509979382015,0.9995108485191745,spg_eta=0.01,Beta (easy),0,1
163,620000,0.7257104933207398,0.00013658816833061294,0.9995212253713635,spg_eta=0.01,Beta (easy),0,1
164,630000,0.7257155417330345,0.00013153975603589143,0.9995391731563478,spg_eta=0.01,Beta (easy),0,1
165,640000,0.7257200467811246,0.00012703470794581755,0.9995553066317109,spg_eta=0.01,Beta (easy),0,1
166,650000,0.7257242197136687,0.00012286177540163932,0.9995700567773612,spg_eta=0.01,Beta (easy),0,1
167,660000,0.7257249259906969,0.0001221554983735001,0.999572492794884,spg_eta=0.01,Beta (easy),0,1
168,670000,0.7257249549382966,0.00012212655077376865,0.9995723598827969,spg_eta=0.01,Beta (easy),0,1
169,680000,0.7257257661746555,0.00012131531441492496,0.9995752899165022,spg_eta=0.01,Beta (easy),0,1
170,690000,0.7257269468472235,0.00012013464184687712,0.99957948482036,spg_eta=0.01,Beta (easy),0,1
171,700000,0.7257285829293396,0.000118498559730745,0.9995851951583299,spg_eta=0.01,Beta (easy),0,1
172,710000,0.7257307061141878,0.0001163753748825839,0.9995924265254428,spg_eta=0.01,Beta (easy),0,1
173,720000,0.7257340014323264,0.00011308005674407974,0.999604053505882,spg_eta=0.01,Beta (easy),0,1
174,730000,0.7257341447935909,0.00011293669547951883,0.9996040087181368,spg_eta=0.01,Beta (easy),0,1
175,740000,0.7257363270245342,0.00011075446453622099,0.9996115355440425,spg_eta=0.01,Beta (easy),0,1
176,750000,0.7257347024467053,0.00011237904236502054,0.9996055182857833,spg_eta=0.01,Beta (easy),0,1
177,760000,0.7257366875117274,0.0001103939773430235,0.999612448267659,spg_eta=0.01,Beta (easy),0,1
178,770000,0.7257399114014187,0.00010717008765170914,0.9996238657121352,spg_eta=0.01,Beta (easy),0,1
179,780000,0.7257392025811688,0.00010787890790166524,0.9996208850686417,spg_eta=0.01,Beta (easy),0,1
180,790000,0.7257406270631698,0.00010645442590060783,0.9996256107837478,spg_eta=0.01,Beta (easy),0,1
181,800000,0.7257399341308512,0.00010714735821912958,0.9996227236398133,spg_eta=0.01,Beta (easy),0,1
182,810000,0.725740114493703,0.00010696699536734653,0.9996235003199767,spg_eta=0.01,Beta (easy),0,1
183,820000,0.7257431073642023,0.0001039741248681173,0.9996342921242197,spg_eta=0.01,Beta (easy),0,1
184,830000,0.7257445559272802,0.00010252556179027889,0.9996392696533664,spg_eta=0.01,Beta (easy),0,1
185,840000,0.7257446411054267,0.00010244038364375522,0.9996394665641571,spg_eta=0.01,Beta (easy),0,1
186,850000,0.7257466304824568,0.00010045100661365144,0.9996463802420384,spg_eta=0.01,Beta (easy),0,1
187,860000,0.7257466613811354,0.00010042010793493821,0.9996461625688096,spg_eta=0.01,Beta (easy),0,1
188,870000,0.7257479901979319,9.909129113848739e-05,0.9996510240627845,spg_eta=0.01,Beta (easy),0,1
189,880000,0.7257491513055971,9.79301834733006e-05,0.999654974577075,spg_eta=0.01,Beta (easy),0,1
190,890000,0.7257504191377847,9.666235128573217e-05,0.9996592907599919,spg_eta=0.01,Beta (easy),0,1
191,900000,0.725751770734071,9.531075499932346e-05,0.999664090082788,spg_eta=0.01,Beta (easy),0,1
192,910000,0.7257543259095303,9.275557954017089e-05,0.999673272761429,spg_eta=0.01,Beta (easy),0,1
193,920000,0.725755808379828,9.127310924242594e-05,0.9996784244738434,spg_eta=0.01,Beta (easy),0,1
194,930000,0.7257572351075654,8.984638150503109e-05,0.9996834412456256,spg_eta=0.01,Beta (easy),0,1
195,940000,0.7257596432493798,8.74382396905765e-05,0.9996920578941744,spg_eta=0.01,Beta (easy),0,1
196,950000,0.7257599585448486,8.712294422177123e-05,0.9996928761210945,spg_eta=0.01,Beta (easy),0,1
197,960000,0.7257610963961381,8.59850929323155e-05,0.9996969722872666,spg_eta=0.01,Beta (easy),0,1
198,970000,0.7257616351585036,8.544633056681705e-05,0.9996990894941933,spg_eta=0.01,Beta (easy),0,1
199,980000,0.7257638157991564,8.32656899139636e-05,0.9997068876846014,spg_eta=0.01,Beta (easy),0,1
200,990000,0.7257655124272272,8.156906184319252e-05,0.9997130393706647,spg_eta=0.01,Beta (easy),0,1
201,1000000,0.7257661295059767,8.095198309365317e-05,0.9997152069463481,spg_eta=0.01,Beta (easy),0,1
202,0,0.4662855914432459,0.2595614900458245,0.16666666666666666,spg_eta=0.01,Beta (easy),0,2
203,10000,0.7133290057482679,0.012518075740802595,0.9564394097931245,spg_eta=0.01,Beta (easy),0,2
204,20000,0.7205175648412798,0.005329516647790523,0.9813304845326147,spg_eta=0.01,Beta (easy),0,2
205,30000,0.7224588771274117,0.003388204361658608,0.9881104024239297,spg_eta=0.01,Beta (easy),0,2
206,40000,0.7235288111890062,0.002318270300064173,0.9918633260665367,spg_eta=0.01,Beta (easy),0,2
207,50000,0.7239829592683857,0.001864122220684645,0.9934758095942876,spg_eta=0.01,Beta (easy),0,2
208,60000,0.7242027256690158,0.001644355820054638,0.9942173558309322,spg_eta=0.01,Beta (easy),0,2
209,70000,0.7244618715811888,0.001385209907881551,0.9951394363018496,spg_eta=0.01,Beta (easy),0,2
210,80000,0.7245987708548404,0.0012483106342300516,0.995607798060329,spg_eta=0.01,Beta (easy),0,2
211,90000,0.724779183890747,0.001067897598323328,0.9962471967903198,spg_eta=0.01,Beta (easy),0,2
212,100000,0.724948314611568,0.0008987668775024246,0.9968468954913244,spg_eta=0.01,Beta (easy),0,2
213,110000,0.7250396370498408,0.0008074444392295884,0.9971754855621102,spg_eta=0.01,Beta (easy),0,2
214,120000,0.7251167153221987,0.0007303661668716896,0.9974449238367205,spg_eta=0.01,Beta (easy),0,2
215,130000,0.7251650290267454,0.000682052462325029,0.9976151888402052,spg_eta=0.01,Beta (easy),0,2
216,140000,0.7252383216575172,0.0006087598315532184,0.9978710828992485,spg_eta=0.01,Beta (easy),0,2
217,150000,0.7252648069948474,0.0005822744942230004,0.997961965649442,spg_eta=0.01,Beta (easy),0,2
218,160000,0.7253075249826655,0.0005395565064049202,0.9981154023882194,spg_eta=0.01,Beta (easy),0,2
219,170000,0.7253598849906835,0.00048719649838685643,0.9983023233231374,spg_eta=0.01,Beta (easy),0,2
220,180000,0.7253895380442421,0.000457543444828242,0.9984044279845562,spg_eta=0.01,Beta (easy),0,2
221,190000,0.7254146432697965,0.0004324382192738855,0.9984912128160341,spg_eta=0.01,Beta (easy),0,2
222,200000,0.7254292685438,0.00041781294527039927,0.9985405910836247,spg_eta=0.01,Beta (easy),0,2
223,210000,0.7254399034172899,0.00040717807178047453,0.9985753474493756,spg_eta=0.01,Beta (easy),0,2
224,220000,0.7254711385467276,0.00037594294234274923,0.9986871796998019,spg_eta=0.01,Beta (easy),0,2
225,230000,0.7254982034492359,0.0003488780398344937,0.9987823716772497,spg_eta=0.01,Beta (easy),0,2
226,240000,0.7255224095914573,0.00032467189761304423,0.9988684452737573,spg_eta=0.01,Beta (easy),0,2
227,250000,0.7255392523780382,0.0003078291110321656,0.9989294642101765,spg_eta=0.01,Beta (easy),0,2
228,260000,0.7255477123709212,0.0002993691181492228,0.998958594941119,spg_eta=0.01,Beta (easy),0,2
229,270000,0.725560953821425,0.0002861276676452982,0.9990041466006054,spg_eta=0.01,Beta (easy),0,2
230,280000,0.7255655956975959,0.00028148579147444023,0.9990190891206352,spg_eta=0.01,Beta (easy),0,2
231,290000,0.7255715038124754,0.0002755776765949866,0.9990395781817374,spg_eta=0.01,Beta (easy),0,2
232,300000,0.7255767422001617,0.0002703392889087602,0.9990594513690821,spg_eta=0.01,Beta (easy),0,2
233,310000,0.7255884599178348,0.0002586215712355941,0.9990998401107994,spg_eta=0.01,Beta (easy),0,2
234,320000,0.7255884889006493,0.00025859258842107915,0.9990991441106035,spg_eta=0.01,Beta (easy),0,2
235,330000,0.7255917091988615,0.0002553722902089139,0.9991089430597974,spg_eta=0.01,Beta (easy),0,2
236,340000,0.7255960911227692,0.0002509903663011926,0.999122957936606,spg_eta=0.01,Beta (easy),0,2
237,350000,0.7255995176677942,0.00024756382127618797,0.9991356116367665,spg_eta=0.01,Beta (easy),0,2
238,360000,0.7256091102154317,0.0002379712736386797,0.9991698237191474,spg_eta=0.01,Beta (easy),0,2
239,370000,0.7256117693183197,0.0002353121707507143,0.9991778461108298,spg_eta=0.01,Beta (easy),0,2
240,380000,0.7256261468442886,0.00022093464478179883,0.9992287499246575,spg_eta=0.01,Beta (easy),0,2
241,390000,0.7256282732266339,0.00021880826243649514,0.9992360126518743,spg_eta=0.01,Beta (easy),0,2
242,400000,0.725636154403029,0.0002109270860414784,0.9992645495238947,spg_eta=0.01,Beta (easy),0,2
243,410000,0.7256447349931106,0.00020234649595986332,0.9992949845706728,spg_eta=0.01,Beta (easy),0,2
244,420000,0.7256524777966057,0.00019460369246475563,0.9993224013553523,spg_eta=0.01,Beta (easy),0,2
245,430000,0.7256538069013687,0.00019327458770173738,0.9993277647485824,spg_eta=0.01,Beta (easy),0,2
246,440000,0.7256548944463262,0.00019218704274419715,0.9993310952939349,spg_eta=0.01,Beta (easy),0,2
247,450000,0.7256601430229975,0.00018693846607292696,0.9993497181060726,spg_eta=0.01,Beta (easy),0,2
248,460000,0.7256592256738708,0.0001878558151996399,0.9993458358318666,spg_eta=0.01,Beta (easy),0,2
249,470000,0.7256622313745338,0.00018485011453663204,0.9993567137750858,spg_eta=0.01,Beta (easy),0,2
250,480000,0.7256691201388621,0.0001779613502083427,0.9993809438898293,spg_eta=0.01,Beta (easy),0,2
251,490000,0.7256695771244147,0.00017750436465571945,0.999382098818454,spg_eta=0.01,Beta (easy),0,2
252,500000,0.7256766413157084,0.00017044017336199298,0.999406709176943,spg_eta=0.01,Beta (easy),0,2
253,510000,0.7256755582272363,0.00017152326183415497,0.9994018237657322,spg_eta=0.01,Beta (easy),0,2
254,520000,0.725679532952608,0.00016754853646241301,0.9994157693375191,spg_eta=0.01,Beta (easy),0,2
255,530000,0.7256823349380404,0.00016474655103000294,0.9994252110213939,spg_eta=0.01,Beta (easy),0,2
256,540000,0.7256888089543149,0.00015827253475555957,0.9994483662541219,spg_eta=0.01,Beta (easy),0,2
257,550000,0.7256904032424719,0.00015667824659847647,0.9994540261629568,spg_eta=0.01,Beta (easy),0,2
